49003065 τὸν τὸν τόν
49003065 κύριον· κύριον κύριον
49003065 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003065 καὶ καὶ καί
49003065 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003065 αὐτὸν αὐτὸν αὐτόν
49003065 εἰς εἰς εἰς
49003065 τοὺς τοὺς τούς
49003065 αἰῶνας. αἰῶνας αἰῶνας
49003066 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003066 πῦρ πῦρ πῦρ
49003066 καὶ καὶ καί
49003066 καῦμα, καῦμα καῦμα
49003066 τὸν τὸν τόν
49003066 κύριον· κύριον κύριον
49003066 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003066 καὶ καὶ καί
49003066 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003066 αὐτὸν αὐτὸν αὐτόν
49003066 εἰς εἰς εἰς
49003066 τοὺς τοὺς τούς
49003066 αἰῶνας. αἰῶνας αἰῶνας
49003067 @ @ @
49003068 @ @ @
49003069 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003069 ψῦχος ψῦχος ψῦχος
49003069 καὶ καὶ καί
49003069 καῦμα, καῦμα καῦμα
49003069 τὸν τὸν τόν
49003069 κύριον· κύριον κύριον
49003069 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003069 καὶ καὶ καί
49003069 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003069 αὐτὸν αὐτὸν αὐτόν
49003069 εἰς εἰς εἰς
49003069 τοὺς τοὺς τούς
49003069 αἰῶνας. αἰῶνας αἰῶνας
49003070 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003070 πάχνη πάχνη πάχνη
49003070 καὶ καὶ καί
49003070 χιόνες, χιόνες χιόνες
49003070 τὸν τὸν τόν
49003070 κύριον· κύριον κύριον
49003070 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003070 καὶ καὶ καί
49003070 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003070 αὐτὸν αὐτὸν αὐτόν
49003070 εἰς εἰς εἰς
49003070 τοὺς τοὺς τούς
49003070 αἰῶνας. αἰῶνας αἰῶνας
49003071 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003071 νύκτες νύκτες νύκτες
49003071 καὶ καὶ καί
49003071 ἡμέραι, ἡμέραι ἡμέραι
49003071 τὸν τὸν τόν
49003071 κύριον· κύριον κύριον
49003071 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003071 καὶ καὶ καί
49003071 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003071 αὐτὸν αὐτὸν αὐτόν
49003071 εἰς εἰς εἰς
49003071 τοὺς τοὺς τούς
49003071 αἰῶνας. αἰῶνας αἰῶνας
49003072 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003072 φῶς φῶς φῶς
49003072 καὶ καὶ καί
49003072 σκότος, σκότος σκότος
49003072 τὸν τὸν τόν
49003072 κύριον· κύριον κύριον
49003072 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003072 καὶ καὶ καί
49003072 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003072 αὐτὸν αὐτὸν αὐτόν
49003072 εἰς εἰς εἰς
49003072 τοὺς τοὺς τούς
49003072 αἰῶνας. αἰῶνας αἰῶνας
49003073 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003073 ἀστραπαὶ ἀστραπαὶ ἀστραπαί
49003073 καὶ καὶ καί
49003073 νεφέλαι, νεφέλαι νεφέλαι
49003073 τὸν τὸν τόν
49003073 κύριον· κύριον κύριον
49003073 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003073 καὶ καὶ καί
49003073 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003073 αὐτὸν αὐτὸν αὐτόν
49003073 εἰς εἰς εἰς
49003073 τοὺς τοὺς τούς
49003073 αἰῶνας. αἰῶνας αἰῶνας
49003074 εὐλογείτω εὐλογείτω εὐλογείτω
49003074 ἡ ἡ ἡ
49003074 γῆ γῆ γῆ
49003074 τὸν τὸν τόν
49003074 κύριον· κύριον κύριον
49003074 ὑμνείτω ὑμνείτω ὑμνείτω
49003074 καὶ καὶ καί
49003074 ὑπερυψούτω ὑπερυψούτω ὑπερυψούτω
49003074 αὐτὸν αὐτὸν αὐτόν
49003074 εἰς εἰς εἰς
49003074 τοὺς τοὺς τούς
49003074 αἰῶνας. αἰῶνας αἰῶνας
49003075 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003075 ὄρη ὄρη ὄρη
49003075 καὶ καὶ καί
49003075 βουνοί, βουνοί βουνοί
49003075 τὸν τὸν τόν
49003075 κύριον· κύριον κύριον
49003075 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003075 καὶ καὶ καί
49003075 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003075 αὐτὸν αὐτὸν αὐτόν
49003075 εἰς εἰς εἰς
49003075 τοὺς τοὺς τούς
49003075 αἰῶνας. αἰῶνας αἰῶνας
49003076 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003076 πάντα πάντα πάντα
49003076 τὰ τὰ τά
49003076 φυόμενα φυόμενα φυόμενα
49003076 ἐν ἐν ἐν
49003076 τῇ τῇ τῇ
49003076 γῇ, γῇ γῇ
49003076 τὸν τὸν τόν
49003076 κύριον· κύριον κύριον
49003076 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003076 καὶ καὶ καί
49003076 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003076 αὐτὸν αὐτὸν αὐτόν
49003076 εἰς εἰς εἰς
49003076 τοὺς τοὺς τούς
49003076 αἰῶνας. αἰῶνας αἰῶνας
49003077 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003077 αἱ αἱ αἱ
49003077 πηγαί, πηγαί πηγαί
49003077 τὸν τὸν τόν
49003077 κύριον· κύριον κύριον
49003077 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003077 καὶ καὶ καί
49003077 ὑμερυψοῦτε ὑμερυψοῦτε ὑμερυψοῦτε
49003077 αὐτὸν αὐτὸν αὐτόν
49003077 εἰς εἰς εἰς
49003077 τοὺς τοὺς τούς
49003077 αἰῶνας. αἰῶνας αἰῶνας
49003078 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003078 θάλασσαι θάλασσαι θάλασσαι
49003078 καὶ καὶ καί
49003078 ποταμοί, ποταμοί ποταμοί
49003078 τὸν τὸν τόν
49003078 κύριον· κύριον κύριον
49003078 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003078 καὶ καὶ καί
49003078 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003078 αὐτὸν αὐτὸν αὐτόν
49003078 εἰς εἰς εἰς
49003078 τοὺς τοὺς τούς
49003078 αἰῶνας. αἰῶνας αἰῶνας
49003079 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003079 κήτη κήτη κήτη
49003079 καὶ καὶ καί
49003079 πάντα πάντα πάντα
49003079 τὰ τὰ τά
49003079 κινούμενα κινούμενα κινούμενα
49003079 ἐν ἐν ἐν
49003079 ὕδασιν, ὕδασιν ὕδασιν
49003079 τὸν τὸν τόν
49003079 κύριον· κύριον κύριον
49003079 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003079 καὶ καὶ καί
49003079 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003079 αὐτὸν αὐτὸν αὐτόν
49003079 εἰς εἰς εἰς
49003079 τοὺς τοὺς τούς
49003079 αἰῶνας. αἰῶνας αἰῶνας
49003080 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003080 πάντα πάντα πάντα
49003080 τὰ τὰ τά
49003080 πετεινὰ πετεινὰ πετεινά
49003080 τοῦ τοῦ τοῦ
49003080 οὐρανοῦ, οὐρανοῦ οὐρανοῦ
49003080 τὸν τὸν τόν
49003080 κύριον· κύριον κύριον
49003080 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003080 καὶ καὶ καί
49003080 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003080 αὐτὸν αὐτὸν αὐτόν
49003080 εἰς εἰς εἰς
49003080 τοὺς τοὺς τούς
49003080 αἰῶνας. αἰῶνας αἰῶνας
49003081 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003081 πάντα πάντα πάντα
49003081 τὰ τὰ τά
49003081 θηρία θηρία θηρία
49003081 καὶ καὶ καί
49003081 τὰ τὰ τά
49003081 κτήνη, κτήνη κτήνη
49003081 τὸν τὸν τόν
49003081 κύριον· κύριον κύριον
49003081 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003081 καὶ καὶ καί
49003081 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003081 αὐτὸν αὐτὸν αὐτόν
49003081 εἰς εἰς εἰς
49003081 τοὺς τοὺς τούς
49003081 αἰῶνας. αἰῶνας αἰῶνας
49003082 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003082 οἱ οἱ οἱ
49003082 υἱοὶ υἱοὶ υἱοί
49003082 τῶν τῶν τῶν
49003082 ἀνθρώπων, ἀνθρώπων ἀνθρώπων
49003082 τὸν τὸν τόν
49003082 κύριον· κύριον κύριον
49003082 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003082 καὶ καὶ καί
49003082 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003082 αὐτὸν αὐτὸν αὐτόν
49003082 εἰς εἰς εἰς
49003082 τοὺς τοὺς τούς
49003082 αἰῶνας. αἰῶνας αἰῶνας
49003083 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003083 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
49003083 τὸν τὸν τόν
49003083 κύριον· κύριον κύριον
49003083 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003083 καὶ καὶ καί
49003083 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003083 αὐτὸν αὐτὸν αὐτόν
49003083 εἰς εἰς εἰς
49003083 τοὺς τοὺς τούς
49003083 αἰῶνας. αἰῶνας αἰῶνας
49003084 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003084 ἱερεῖς, ἱερεῖς ἱερεῖς
49003084 τὸν τὸν τόν
49003084 κύριον· κύριον κύριον
49003084 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003084 καὶ καὶ καί
49003084 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003084 αὐτὸν αὐτὸν αὐτόν
49003084 εἰς εἰς εἰς
49003084 τοὺς τοὺς τούς
49003084 αἰῶνας. αἰῶνας αἰῶνας
49003085 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003085 δοῦλοι, δοῦλοι δοῦλοι
49003085 τὸν τὸν τόν
49003085 κύριον· κύριον κύριον
49003085 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003085 καὶ καὶ καί
49003085 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003085 αὐτὸν αὐτὸν αὐτόν
49003085 εἰς εἰς εἰς
49003085 τοὺς τοὺς τούς
49003085 αἰῶνας. αἰῶνας αἰῶνας
49003086 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003086 πνεύματα πνεύματα πνεύματα
49003086 καὶ καὶ καί
49003086 ψυχαὶ ψυχαὶ ψυχαί
49003086 δικαίων, δικαίων δικαίων
49003086 τὸν τὸν τόν
49003086 κύριον· κύριον κύριον
49003086 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003086 καὶ καὶ καί
49003086 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003086 αὐτὸν αὐτὸν αὐτόν
49003086 εἰς εἰς εἰς
49003086 τοὺς τοὺς τούς
49003086 αἰῶνας. αἰῶνας αἰῶνας
49003087 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003087 ὅσιοι ὅσιοι ὅσιοι
49003087 καὶ καὶ καί
49003087 ταπεινοὶ ταπεινοὶ ταπεινοί
49003087 τῇ τῇ τῇ
49003087 καρδίᾳ, καρδίᾳ καρδίᾳ
49003087 τὸν τὸν τόν
49003087 κύριον· κύριον κύριον
49003087 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003087 καὶ καὶ καί
49003087 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003087 αὐτὸν αὐτὸν αὐτόν
49003087 εἰς εἰς εἰς
49003087 τοὺς τοὺς τούς
49003087 αἰῶνας. αἰῶνας αἰῶνας
49003088 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003088 Ἁνανία, Ἁνανία Ἁνανία
49003088 Ἀζαρία, Ἀζαρία Ἀζαρία
49003088 Μεισαήλ, Μεισαήλ Μεισαήλ
49003088 τὸν τὸν τόν
49003088 κύριον· κύριον κύριον
49003088 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003088 καὶ καὶ καί
49003088 ὑπερυψοῦτε ὑπερυψοῦτε ὑπερυψοῦτε
49003088 αὐτὸν αὐτὸν αὐτόν
49003088 εἰς εἰς εἰς
49003088 τοὺς τοὺς τούς
49003088 αἰῶνας· αἰῶνας αἰῶνας
49003088 ὅτι ὅτι ὅτι
49003088 ἐξείλατο ἐξείλατο ἐξείλατο
49003088 ἡμᾶς ἡμᾶς ἡμᾶς
49003088 ἐξ ἐξ ἐκ
49003088 ᾅδου, ᾅδου ᾅδου
49003088 καὶ καὶ καί
49003088 ἐκ ἐκ ἐκ
49003088 χειρὸς χειρὸς χειρός
49003088 θανάτου θανάτου θανάτου
49003088 ἔσωσεν ἔσωσεν ἔσωσεν
49003088 ἡμᾶς, ἡμᾶς ἡμᾶς
49003088 καὶ καὶ καί
49003088 ἐρύσατο ἐρύσατο ἐρύσατο
49003088 ἡμᾶς ἡμᾶς ἡμᾶς
49003088 ἐκ ἐκ ἐκ
49003088 μέσου μέσου μέσου
49003088 καμίνου καμίνου καμίνου
49003088 καιομένης καιομένης καιομένης
49003088 φλογός, φλογός φλογός
49003088 καὶ καὶ καί
49003088 ἐκ ἐκ ἐκ
49003088 μέσου μέσου μέσου
49003088 πυρὸς πυρὸς πυρός
49003088 ἐρύσατο ἐρύσατο ἐρύσατο
49003088 ἡμᾶς. ἡμᾶς ἡμᾶς
49003089 ἐξομολογεῖσθε ἐξομολογεῖσθε ἐξομολογεῖσθε
49003089 τῷ τῷ τῷ
49003089 κυρίῳ, κυρίῳ κυρίῳ
49003089 ὅτι ὅτι ὅτι
49003089 χρηστός, χρηστός χρηστός
49003089 ὅτι ὅτι ὅτι
49003089 εἰς εἰς εἰς
49003089 τὸν τὸν τόν
49003089 αἰῶνα αἰῶνα αἰῶνα
49003089 τὸ τὸ τό
49003089 ἔλεος ἔλεος ἔλεος
49003089 αὐτοῦ. αὐτοῦ αὐτοῦ
49003090 εὐλογεῖτε, εὐλογεῖτε εὐλογεῖτε
49003090 πάντες πάντες πάντες
49003090 οἱ οἱ οἱ
49003090 σεβόμενοι σεβόμενοι σεβόμενοι
49003090 τὸν τὸν τόν
49003090 κύριον, κύριον κύριον
49003090 τὸν τὸν τόν
49003090 θεὸν θεὸν θεόν
49003090 τῶν τῶν τῶν
49003090 θεῶν· θεῶν θεῶν
49003090 ὑμνεῖτε ὑμνεῖτε ὑμνεῖτε
49003090 καὶ καὶ καί
49003090 ἐξομολογεῖσθε· ἐξομολογεῖσθε ἐξομολογεῖσθε
49003090 ὅτι ὅτι ὅτι
49003090 εἰς εἰς εἰς
49003090 τὸν τὸν τόν
49003090 αἰῶνα αἰῶνα αἰῶνα
49003090 τὸ τὸ τό
49003090 ἔλεος ἔλεος ἔλεος
49003090 αὐτοῦ. αὐτοῦ αὐτοῦ
49003091 Καὶ Καὶ Καί
49003091 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ Ναβουχοδονοσόρ
49003091 ἤκουσεν ἤκουσεν ἤκουσεν
49003091 ὑμνούντων ὑμνούντων ὑμνούντων
49003091 αὐτῶν αὐτῶν αὐτῶν
49003091 καὶ καὶ καί
49003091 ἐθαύμασεν, ἐθαύμασεν ἐθαύμασεν
49003091 καὶ καὶ καί
49003091 ἐξανέστη ἐξανέστη ἐξανέστη
49003091 ἐν ἐν ἐν
49003091 σπουδῇ σπουδῇ σπουδῇ
49003091 καὶ καὶ καί
49003091 εἶπεν εἶπεν εἶπεν
49003091 τοῖς τοῖς τοῖς
49003091 μεγιστᾶσιν μεγιστᾶσιν μεγιστᾶσιν
49003091 αὐτοῦ αὐτοῦ αὐτοῦ
49003091 Οὐχὶ Οὐχὶ Οὐχί
49003091 ἄνδρας ἄνδρας ἄνδρας
49003091 τρεῖς τρεῖς τρεῖς
49003091 ἐβάλομεν ἐβάλομεν ἐβάλομεν
49003091 εἰς εἰς εἰς
49003091 μέσον μέσον μέσον
49003091 τοῦ τοῦ τοῦ
49003091 πυρὸς πυρὸς πυρός
49003091 πεπεδημένους; πεπεδημένους πεπεδημένους
49003091 καὶ καὶ καί
49003091 εἶπαν εἶπαν εἶπαν
49003091 τῷ τῷ τῷ
49003091 βασιλεῖ βασιλεῖ βασιλεῖ
49003091 Ἀληθῶς, Ἀληθῶς Ἀληθῶς
49003091 βασιλεῦ. βασιλεῦ βασιλεῦ
49003092 Ὅδε Ὅδε Ὅδε
49003092 ἐγὼ ἐγὼ ἐγώ
49003092 ὁρῶ ὁρῶ ὁρῶ
49003092 ἄνδρας ἄνδρας ἄνδρας
49003092 τέσσαρες τέσσαρες τέσσαρες
49003092 λελυμένους λελυμένους λελυμένους
49003092 καὶ καὶ καί
49003092 περιπατοῦντας περιπατοῦντας περιπατοῦντας
49003092 ἐν ἐν ἐν
49003092 μέσῳ μέσῳ μέσῳ
49003092 τοῦ τοῦ τοῦ
49003092 πυρός, πυρός πυρός
49003092 καὶ καὶ καί
49003092 διαφθορὰ διαφθορὰ διαφθορά
49003092 οὐκ οὐκ οὐ
49003092 ἔστιν ἔστιν ἐστί(ν)
49003092 ἐν ἐν ἐν
49003092 αὐτοῖς, αὐτοῖς αὐτοῖς
49003092 καὶ καὶ καί
49003092 ἡ ἡ ἡ
49003092 ὅρασις ὅρασις ὅρασις
49003092 τοῦ τοῦ τοῦ
49003092 τετάρτου τετάρτου τετάρτου
49003092 ὁμοία ὁμοία ὁμοία
49003092 υἱῷ υἱῷ υἱῷ
49003092 θεοῦ. θεοῦ θεοῦ
49003093 τότε τότε τότε
49003093 προσῆλθεν προσῆλθεν προσῆλθεν
49003093 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ Ναβουχοδονοσόρ
49003093 πρὸς πρὸς πρός
49003093 τὴν τὴν τήν
49003093 θύραν θύραν θύραν
49003093 τῆς τῆς τῆς
49003093 καμίνου καμίνου καμίνου
49003093 τοῦ τοῦ τοῦ
49003093 πυρὸς πυρὸς πυρός
49003093 τῆς τῆς τῆς
49003093 καιομένης καιομένης καιομένης
49003093 καὶ καὶ καί
49003093 εἶπεν εἶπεν εἶπεν
49003093 Σεδράχ, Σεδράχ Σεδράχ
49003093 Μεισάχ, Μεισάχ Μεισάχ
49003093 Ἀβδεναγώ, Ἀβδεναγώ Ἀβδεναγώ
49003093 οἱ οἱ οἱ
49003093 δοῦλοι δοῦλοι δοῦλοι
49003093 τοῦ τοῦ τοῦ
49003093 θεοῦ θεοῦ θεοῦ
49003093 τοῦ τοῦ τοῦ
49003093 ὑψίστου, ὑψίστου ὑψίστου
49003093 ἐξέλθετε ἐξέλθετε ἐξέλθετε
49003093 καὶ καὶ καί
49003093 δεῦτε. δεῦτε δεῦτε
49003093 καὶ καὶ καί
49003093 ἐξῆλθον ἐξῆλθον ἐξῆλθον
49003093 Σεδράχ, Σεδράχ Σεδράχ
49003093 Μεισάχ, Μεισάχ Μεισάχ
49003093 Ἀβδεναγώ, Ἀβδεναγώ Ἀβδεναγώ
49003093 ἐκ ἐκ ἐκ
49003093 μέσου μέσου μέσου
49003093 τοῦ τοῦ τοῦ
49003093 πυρός. πυρός πυρός
49003094 καὶ καὶ καί
49003094 συνάγονται συνάγονται συνάγονται
49003094 οἱ οἱ οἱ
49003094 σατράπαι σατράπαι σατράπαι
49003094 καὶ καὶ καί
49003094 οἱ οἱ οἱ
49003094 στρατηγοὶ στρατηγοὶ στρατηγοί
49003094 καὶ καὶ καί
49003094 οἱ οἱ οἱ
49003094 τοπάρχαι τοπάρχαι τοπάρχαι
49003094 καὶ καὶ καί
49003094 οἱ οἱ οἱ
49003094 δυνάσται δυνάσται δυνάσται
49003094 τοῦ τοῦ τοῦ
49003094 βασιλέως, βασιλέως βασιλέως
49003094 καὶ καὶ καί
49003094 ἐθεώρουν ἐθεώρουν ἐθεώρουν
49003094 τοὺς τοὺς τούς
49003094 ἄνδρας ἄνδρας ἄνδρας
49003094 ὅτι ὅτι ὅτι
49003094 οὐκ οὐκ οὐ
49003094 ἐκυρίευσεν ἐκυρίευσεν ἐκυρίευσεν
49003094 τὸ τὸ τό
49003094 πῦρ πῦρ πῦρ
49003094 τοῦ τοῦ τοῦ
49003094 σώματος σώματος σώματος
49003094 αὐτῶν, αὐτῶν αὐτῶν
49003094 καὶ καὶ καί
49003094 ἡ ἡ ἡ
49003094 θρὶξ θρὶξ θρίξ
49003094 τῆς τῆς τῆς
49003094 κεφαλῆς κεφαλῆς κεφαλῆς
49003094 αὐτῶν αὐτῶν αὐτῶν
49003094 οὐκ οὐκ οὐ
49003094 ἐφλογίσθη, ἐφλογίσθη ἐφλογίσθη
49003094 καὶ καὶ καί
49003094 τὰ τὰ τά
49003094 σαράβαρα σαράβαρα σαράβαρα
49003094 αὐτῶν αὐτῶν αὐτῶν
49003094 οὐκ οὐκ οὐ
49003094 ἠλλοιώθη, ἠλλοιώθη ἠλλοιώθη
49003094 καὶ καὶ καί
49003094 ὀσμὴ ὀσμὴ ὀσμή
49003094 πυρὸς πυρὸς πυρός
49003094 οὐκ οὐκ οὐ
49003094 ἦν ἦν ἦν
49003094 ἐν ἐν ἐν
49003094 αὐτοῖς. αὐτοῖς αὐτοῖς
49003095 καὶ καὶ καί
49003095 ἀπεκρίθη ἀπεκρίθη ἀπεκρίθη
49003095 Ναβουχοδονοσὸρ Ναβουχοδονοσὸρ Ναβουχοδονοσόρ
49003095 καὶ καὶ καί
49003095 εἶπεν εἶπεν εἶπεν
49003095 Εὐλογητὸς Εὐλογητὸς Εὐλογητός
49003095 ὁ ὁ ὁ
49003095 θεὸς θεὸς θεός
49003095 τοῦ τοῦ τοῦ
49003095 Σεδρὰχ Σεδρὰχ Σεδράχ
49003095 καὶ καὶ καί
49003095 Μεισὰχ Μεισὰχ Μεισάχ
49003095 καὶ καὶ καί
49003095 Ἀβδεναγώ, Ἀβδεναγώ Ἀβδεναγώ
49003095 ὃς ὃς ὅς
49003095 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
49003095 τὸν τὸν τόν
49003095 ἄγγελον ἄγγελον ἄγγελον
49003095 αὐτοῦ αὐτοῦ αὐτοῦ
49003095 καὶ καὶ καί
49003095 ἐξείλατο ἐξείλατο ἐξείλατο
49003095 τοὺς τοὺς τούς
49003095 παῖδας παῖδας παῖδας
49003095 αὐτοῦ, αὐτοῦ αὐτοῦ
49003095 ὅτι ὅτι ὅτι
49003095 ἐπεποίθεισαν ἐπεποίθεισαν ἐπεποίθεισαν
49003095 ἐπ’ ἐπ’ ἐπί
49003095 αὐτῷ· αὐτῷ αὐτῷ
49003095 καὶ καὶ καί
49003095 τὸ τὸ τό
49003095 ῥῆμα ῥῆμα ῥῆμα
49003095 τοῦ τοῦ τοῦ
49003095 βασιλέως βασιλέως βασιλέως
49003095 ἠλλοίωσαν ἠλλοίωσαν ἠλλοίωσαν
49003095 καὶ καὶ καί
49003095 παρέδωκαν παρέδωκαν παρέδωκαν
49003095 τὰ τὰ τά
49003095 σώματα σώματα σώματα
49003095 αὐτῶν αὐτῶν αὐτῶν
49003095 εἰς εἰς εἰς
49003095 πῦρ, πῦρ πῦρ
49003095 ὅπως ὅπως ὅπως
49003095 μὴ μὴ μή
49003095 λατρεύσωσιν λατρεύσωσιν λατρεύσωσιν
49003095 μηδὲ μηδὲ μηδέ
49003095 προσκυνήσωσιν προσκυνήσωσιν προσκυνήσωσιν
49003095 παντὶ παντὶ παντί
49003095 θεῷ θεῷ θεῷ
49003095 ἀλλ’ ἀλλ’ ἀλλά
49003095 ἢ ἢ ἤ
49003095 τῷ τῷ τῷ
49003095 θεῷ θεῷ θεῷ
49003095 αὐτῶν. αὐτῶν αὐτῶν
49003096 καὶ καὶ καί
49003096 ἐγὼ ἐγὼ ἐγώ
49003096 ἐκτίθεμαι ἐκτίθεμαι ἐκτίθεμαι
49003096 τὸ τὸ τό
49003096 δόγμα δόγμα δόγμα
49003096 Πᾶς Πᾶς Πᾶς
49003096 λαός, λαός λαός
49003096 φυλή, φυλή φυλή
49003096 γλῶσσα, γλῶσσα γλῶσσα
49003096 ἐὰν ἐὰν ἐάν
49003096 εἴπῃ εἴπῃ εἴπῃ
49003096 βλασφημίαν βλασφημίαν βλασφημίαν
49003096 κατὰ κατὰ κατά
49003096 τοῦ τοῦ τοῦ
49003096 θεοῦ θεοῦ θεοῦ
49003096 Σεδράχ, Σεδράχ Σεδράχ
49003096 Μεισάχ, Μεισάχ Μεισάχ
49003096 Ἀβδεναγώ, Ἀβδεναγώ Ἀβδεναγώ
49003096 εἰς εἰς εἰς
49003096 ἀπώλειαν ἀπώλειαν ἀπώλειαν
49003096 ἔσονται ἔσονται ἔσονται
49003096 καὶ καὶ καί
49003096 οἱ οἱ οἱ
49003096 οἶκοι οἶκοι οἶκοι
49003096 αὐτῶν αὐτῶν αὐτῶν
49003096 εἰς εἰς εἰς
49003096 διαρπαγήν· διαρπαγήν διαρπαγήν
49003096 καθότι καθότι καθότι
49003096 οὐκ οὐκ οὐ
49003096 ἔστιν ἔστιν ἐστί(ν)
49003096 θεὸς θεὸς θεός
49003096 ἕτερος ἕτερος ἕτερος
49003096 ὅστις ὅστις ὅστις
49003096 δυνήσεται δυνήσεται δυνήσεται
49003096 ῥύσασθαι ῥύσασθαι ῥύσασθαι
49003096 οὕτως. οὕτως οὕτως
49003097 τότε τότε τότε
49003097 ὁ ὁ ὁ
49003097 βασιλεὺς βασιλεὺς βασιλεύς
49003097 κατεύθυνεν κατεύθυνεν κατεύθυνεν
49003097 τὸν τὸν τόν
49003097 Σεδράχ, Σεδράχ Σεδράχ
49003097 Μεισάχ, Μεισάχ Μεισάχ
49003097 Ἀβδεναγώ, Ἀβδεναγώ Ἀβδεναγώ
49003097 ἐν ἐν ἐν
49003097 τῇ τῇ τῇ
49003097 χώρᾳ χώρᾳ χώρᾳ
49003097 Βαβυλῶνος, Βαβυλῶνος Βαβυλῶνος
49003097 καὶ καὶ καί
49003097 ἠξίωσεν ἠξίωσεν ἠξίωσεν
49003097 αὐτοὺς αὐτοὺς αὐτούς
49003097 ἡγεῖσθαι ἡγεῖσθαι ἡγεῖσθαι
49003097 πάντων πάντων πάντων
49003097 τῶν τῶν τῶν
49003097 Ἰουδαίων Ἰουδαίων Ἰουδαίων
49003097 τῶν τῶν τῶν
49003097 ἐν ἐν ἐν
49003097 τῇ τῇ τῇ
49003097 βασιλείᾳ βασιλείᾳ βασιλείᾳ
