15003020 καὶ καὶ καί
15003020 οὐ οὐ οὐ
15003020 μέμνηται μέμνηται μέμνηται
15003020 βασιλέα βασιλέα βασιλέα
15003020 οὐδὲ οὐδὲ οὐδέ
15003020 σατράπην· σατράπην σατράπην
15003020 καὶ καὶ καί
15003020 πάντα πάντα πάντα
15003020 διὰ διὰ διά
15003020 ταλάντων ταλάντων ταλάντων
15003020 ποιεῖ ποιεῖ ποιεῖ
15003020 λαλεῖν. λαλεῖν λαλεῖν
15003021 καὶ καὶ καί
15003021 οὐ οὐ οὐ
15003021 μέμνηται μέμνηται μέμνηται
15003021 ὅταν ὅταν ὅταν
15003021 πίνωσιν πίνωσιν πίνωσιν
15003021 φιλιάζειν φιλιάζειν φιλιάζειν
15003021 φίλοις φίλοις φίλοις
15003021 καὶ καὶ καί
15003021 ἀδελφοῖς, ἀδελφοῖς ἀδελφοῖς
15003021 καὶ καὶ καί
15003021 μετ’ μετ’ μετά
15003021 οὐ οὐ οὐ
15003021 πολὺ πολὺ πολύ
15003021 σπῶνται σπῶνται σπῶνται
15003021 μαχαίρας· μαχαίρας μαχαίρας
15003022 καὶ καὶ καί
15003022 ὅταν ὅταν ὅταν
15003022 ἀπὸ ἀπὸ ἀπό
15003022 τοῦ τοῦ τοῦ
15003022 οἴνου οἴνου οἴνου
15003022 ἐγερθῶσιν, ἐγερθῶσιν ἐγερθῶσιν
15003022 οὐ οὐ οὐ
15003022 μέμνηται μέμνηται μέμνηται
15003022 ἃ ἃ ἅ
15003022 ἔπραξαν. ἔπραξαν ἔπραξαν
15003023 ὦ ὦ ὦ
15003023 ἄνδρες, ἄνδρες ἄνδρες
15003023 οὐχ οὐχ οὐ
15003023 ὑπερισχύει ὑπερισχύει ὑπερισχύει
15003023 ὁ ὁ ὁ
15003023 οἶνος οἶνος οἶνος
15003023 ὅτι ὅτι ὅτι
15003023 οὕτως οὕτως οὕτως
15003023 ἀναγκάζει ἀναγκάζει ἀναγκάζει
15003023 ποιεῖν; ποιεῖν ποιεῖν
15003023 καὶ καὶ καί
15003023 ἐσίγησεν ἐσίγησεν ἐσίγησεν
15003023 οὕτως οὕτως οὕτως
15003023 εἴπας. εἴπας εἴπας
15004001 Καὶ Καὶ Καί
15004001 ἤρξατο ἤρξατο ἤρξατο
15004001 ὁ ὁ ὁ
15004001 δεύτερος δεύτερος δεύτερος
15004001 λαλεῖν λαλεῖν λαλεῖν
15004001 ὁ ὁ ὁ
15004001 εἴπας εἴπας εἴπας
15004001 περὶ περὶ περί
15004001 τῆς τῆς τῆς
15004001 ἰσχύος ἰσχύος ἰσχύος
15004001 τοῦ τοῦ τοῦ
15004001 βασιλέως βασιλέως βασιλέως
15004002 Ὦ Ὦ Ὦ
15004002 ἄνδρες, ἄνδρες ἄνδρες
15004002 οὐχ οὐχ οὐ
15004002 ὑπερισχύουσιν ὑπερισχύουσιν ὑπερισχύουσιν
15004002 οἱ οἱ οἱ
15004002 ἄνθρωποι, ἄνθρωποι ἄνθρωποι
15004002 τὴν τὴν τήν
15004002 γῆν γῆν γῆν
15004002 καὶ καὶ καί
15004002 τὴν τὴν τήν
15004002 θάλασσαν θάλασσαν θάλασσαν
15004002 κατακρατοῦντες κατακρατοῦντες κατακρατοῦντες
15004002 καὶ καὶ καί
15004002 πάντα πάντα πάντα
15004002 τὰ τὰ τά
15004002 ἐν ἐν ἐν
15004002 αὐτοῖς; αὐτοῖς αὐτοῖς
15004003 ὁ ὁ ὁ
15004003 δὲ δὲ δέ
15004003 βασιλεὺς βασιλεὺς βασιλεύς
15004003 ὑπερισχύει ὑπερισχύει ὑπερισχύει
15004003 καὶ καὶ καί
15004003 κυριεύει κυριεύει κυριεύει
15004003 αὐτῶν αὐτῶν αὐτῶν
15004003 καὶ καὶ καί
15004003 δεσπόζει δεσπόζει δεσπόζει
15004003 αὐτῶν, αὐτῶν αὐτῶν
15004003 καὶ καὶ καί
15004003 πᾶν πᾶν πᾶν
15004003 ὃ ὃ ὁ/ὅ@
15004003 ἐὰν ἐὰν ἐάν
15004003 εἴπῃ εἴπῃ εἴπῃ
15004003 αὐτοῖς αὐτοῖς αὐτοῖς
15004003 ἐνακούουσιν. ἐνακούουσιν ἐνακούουσιν
15004004 ἐὰν ἐὰν ἐάν
15004004 εἴπῃ εἴπῃ εἴπῃ
15004004 αὐτοῖς αὐτοῖς αὐτοῖς
15004004 ποιῆσαι ποιῆσαι ποιῆσαι
15004004 πόλεμον πόλεμον πόλεμον
15004004 ἕτερος ἕτερος ἕτερος
15004004 πρὸς πρὸς πρός
15004004 τὸν τὸν τόν
15004004 ἕτερον, ἕτερον ἕτερον
15004004 ποιοῦσιν· ποιοῦσιν ποιοῦσιν
15004004 ἐὰν ἐὰν ἐάν
15004004 δὲ δὲ δέ
15004004 ἐξαποστείλῃ ἐξαποστείλῃ ἐξαποστείλῃ
15004004 αὐτοὺς αὐτοὺς αὐτούς
15004004 πρὸς πρὸς πρός
15004004 τοὺς τοὺς τούς
15004004 πολεμίους, πολεμίους πολεμίους
15004004 βαδίζουσιν βαδίζουσιν βαδίζουσιν
15004004 καὶ καὶ καί
15004004 κατεργάζονται κατεργάζονται κατεργάζονται
15004004 τὰ τὰ τά
15004004 ὄρη ὄρη ὄρη
15004004 καὶ καὶ καί
15004004 τὰ τὰ τά
15004004 τείχη τείχη τείχη
15004004 καὶ καὶ καί
15004004 τοὺς τοὺς τούς
15004004 πύργους. πύργους πύργους
15004005 φονεύουσιν φονεύουσιν φονεύουσιν
15004005 καὶ καὶ καί
15004005 φονεύονται, φονεύονται φονεύονται
15004005 καὶ καὶ καί
15004005 τὸν τὸν τόν
15004005 λόγον λόγον λόγον
15004005 τοῦ τοῦ τοῦ
15004005 βασιλέως βασιλέως βασιλέως
15004005 οὐ οὐ οὐ
15004005 παραβαίνουσιν· παραβαίνουσιν παραβαίνουσιν
15004005 ἐὰν ἐὰν ἐάν
15004005 δὲ δὲ δέ
15004005 νικήσωσιν, νικήσωσιν νικήσωσιν
15004005 τῷ τῷ τῷ
15004005 βασιλεῖ βασιλεῖ βασιλεῖ
15004005 κομίζουσιν κομίζουσιν κομίζουσιν
15004005 πάντα, πάντα πάντα
15004005 καὶ καὶ καί
15004005 ἐὰν ἐὰν ἐάν
15004005 προνομεύσωσιν προνομεύσωσιν προνομεύσωσιν
15004005 καὶ καὶ καί
15004005 τὰ τὰ τά
15004005 ἄλλα ἄλλα ἄλλα
15004005 πάντα. πάντα πάντα
15004006 καὶ καὶ καί
15004006 ὅσοι ὅσοι ὅσοι
15004006 οὐ οὐ οὐ
15004006 στρατεύονται στρατεύονται στρατεύονται
15004006 οὐδὲ οὐδὲ οὐδέ
15004006 πολεμοῦσιν πολεμοῦσιν πολεμοῦσιν
15004006 ἀλλὰ ἀλλὰ ἀλλά
15004006 γεωργοῦσιν γεωργοῦσιν γεωργοῦσιν
15004006 τὴν τὴν τήν
15004006 γῆν, γῆν γῆν
15004006 πάλιν πάλιν πάλιν
15004006 ὅταν ὅταν ὅταν
15004006 σπείρωσι, σπείρωσι σπείρωσι
15004006 θερίσαντες θερίσαντες θερίσαντες
15004006 ἀναφέρουσιν ἀναφέρουσιν ἀναφέρουσιν
15004006 τῷ τῷ τῷ
15004006 βασιλεῖ· βασιλεῖ βασιλεῖ
15004006 καὶ καὶ καί
15004006 ἕτερος ἕτερος ἕτερος
15004006 τὸν τὸν τόν
15004006 ἕτερον ἕτερον ἕτερον
15004006 ἀναγκάζοντες ἀναγκάζοντες ἀναγκάζοντες
15004006 ἀναφέρουσι ἀναφέρουσι ἀναφέρουσι
15004006 τοὺς τοὺς τούς
15004006 φόρους φόρους φόρους
15004006 τῷ τῷ τῷ
15004006 βασιλεῖ. βασιλεῖ βασιλεῖ
15004007 καὶ καὶ καί
15004007 αὐτὸς αὐτὸς αὐτός
15004007 εἰ εἰ εἰ
15004007 μόνος μόνος μόνος
15004007 ἐστίν, ἐστίν ἐστί(ν)
15004007 ἐὰν ἐὰν ἐάν
15004007 εἴπῃ εἴπῃ εἴπῃ
15004007 ἀποκτεῖναι, ἀποκτεῖναι ἀποκτεῖναι
15004007 ἀποκτέννουσιν· ἀποκτέννουσιν ἀποκτέννουσιν
15004007 εἶπεν εἶπεν εἶπεν
15004007 ἀφεῖναι, ἀφεῖναι ἀφεῖναι
15004007 ἀφίουσιν· ἀφίουσιν ἀφίουσιν
15004008 εἶπε εἶπε εἶπε
15004008 πατάξαι, πατάξαι πατάξαι
15004008 τύπτουσιν· τύπτουσιν τύπτουσιν
15004008 εἶπεν εἶπεν εἶπεν
15004008 ἐρημῶσαι, ἐρημῶσαι ἐρημῶσαι
15004008 ἐρημοῦσιν· ἐρημοῦσιν ἐρημοῦσιν
15004008 εἶπεν εἶπεν εἶπεν
15004008 οἰκοδομῆσαι, οἰκοδομῆσαι οἰκοδομῆσαι
15004008 οἰκοδομοῦσιν· οἰκοδομοῦσιν οἰκοδομοῦσιν
15004009 εἶπεν εἶπεν εἶπεν
15004009 ἐκκόψαι, ἐκκόψαι ἐκκόψαι
15004009 ἐκκόπτουσιν· ἐκκόπτουσιν ἐκκόπτουσιν
15004009 εἶπεν εἶπεν εἶπεν
15004009 φυτεῦσαι, φυτεῦσαι φυτεῦσαι
15004009 φυτεύουσιν· φυτεύουσιν φυτεύουσιν
15004010 καὶ καὶ καί
15004010 πᾶς πᾶς πᾶς
15004010 ὁ ὁ ὁ
15004010 λαὸς λαὸς λαός
15004010 αὐτοῦ αὐτοῦ αὐτοῦ
15004010 καὶ καὶ καί
15004010 αἱ αἱ αἱ
15004010 δυνάμεις δυνάμεις δυνάμεις
15004010 αὐτοῦ αὐτοῦ αὐτοῦ
15004010 ἐνακούουσιν. ἐνακούουσιν ἐνακούουσιν
15004010 πρὸς πρὸς πρός
15004010 δὲ δὲ δέ
15004010 τούτοις τούτοις τούτοις
15004010 αὐτὸς αὐτὸς αὐτός
15004010 ἀνάκειται, ἀνάκειται ἀνάκειται
15004010 ἐσθίει ἐσθίει ἐσθίει
15004010 καὶ καὶ καί
15004010 πίνει πίνει πίνει
15004010 καὶ καὶ καί
15004010 καθεύδει· καθεύδει καθεύδει
15004011 αὐτοὶ αὐτοὶ αὐτοί
15004011 δὲ δὲ δέ
15004011 τηροῦσιν τηροῦσιν τηροῦσιν
15004011 κύκλῳ κύκλῳ κύκλῳ
15004011 περὶ περὶ περί
15004011 αὐτόν, αὐτόν αὐτόν
15004011 καὶ καὶ καί
15004011 οὐ οὐ οὐ
15004011 δύνανται δύνανται δύνανται
15004011 ἕκαστος ἕκαστος ἕκαστος
15004011 ἀπελθεῖν ἀπελθεῖν ἀπελθεῖν
15004011 καὶ καὶ καί
15004011 ποιεῖν ποιεῖν ποιεῖν
15004011 τὰ τὰ τά
15004011 ἔργα ἔργα ἔργα
15004011 αὐτοῦ, αὐτοῦ αὐτοῦ
15004011 οὐδὲ οὐδὲ οὐδέ
15004011 παρακούουσιν παρακούουσιν παρακούουσιν
15004011 αὐτοῦ. αὐτοῦ αὐτοῦ
15004012 ὦ ὦ ὦ
15004012 ἄνδρες, ἄνδρες ἄνδρες
15004012 πῶς πῶς πῶς
15004012 οὐχ οὐχ οὐ
15004012 ὑπερισχύει ὑπερισχύει ὑπερισχύει
15004012 ὁ ὁ ὁ
15004012 βασιλεὺς βασιλεὺς βασιλεύς
15004012 ὅτι ὅτι ὅτι
15004012 οὕτως οὕτως οὕτως
15004012 ἐπακουστός ἐπακουστός ἐπακουστός
15004012 ἐστιν; ἐστιν ἐστί(ν)
15004012 καὶ καὶ καί
15004012 ἐσίγησεν. ἐσίγησεν ἐσίγησεν
15004013 Ὁ Ὁ Ὁ
15004013 δὲ δὲ δέ
15004013 τρίτος τρίτος τρίτος
15004013 ὁ ὁ ὁ
15004013 εἴπας εἴπας εἴπας
15004013 περὶ περὶ περί
15004013 τῶν τῶν τῶν
15004013 γυναικῶν γυναικῶν γυναικῶν
15004013 καὶ καὶ καί
15004013 τῆς τῆς τῆς
15004013 ἀληθείας, ἀληθείας ἀληθείας
15004013 οὗτός οὗτός οὗτός
15004013 ἐστιν ἐστιν ἐστί(ν)
15004013 Ζοροβαβέλ, Ζοροβαβέλ Ζοροβαβέλ
15004013 ἤρξατο ἤρξατο ἤρξατο
15004013 λαλεῖν λαλεῖν λαλεῖν
15004014 Ἄνδρες, Ἄνδρες Ἄνδρες
15004014 οὐ οὐ οὐ
15004014 μέγας μέγας μέγας
15004014 ὁ ὁ ὁ
15004014 βασιλεύς, βασιλεύς βασιλεύς
15004014 καὶ καὶ καί
15004014 πολλοὶ πολλοὶ πολλοί
15004014 οἱ οἱ οἱ
15004014 ἄνθρωποι, ἄνθρωποι ἄνθρωποι
15004014 καὶ καὶ καί
15004014 ὁ ὁ ὁ
15004014 οἶνος οἶνος οἶνος
15004014 ἰσχύει; ἰσχύει ἰσχύει
15004014 τίς τίς τίς
15004014 οὖν οὖν οὖν
15004014 ὁ ὁ ὁ
15004014 δεσπόζων δεσπόζων δεσπόζων
15004014 αὐτῶν, αὐτῶν αὐτῶν
15004014 ἢ ἢ ἤ
15004014 τίς τίς τίς
15004014 ὁ ὁ ὁ
15004014 κυριεύων; κυριεύων κυριεύων
15004014 οὐχ οὐχ οὐ
15004014 αἱ αἱ αἱ
15004014 γυναῖκες; γυναῖκες γυναῖκες
15004015 αἱ αἱ αἱ
15004015 γυναῖκες γυναῖκες γυναῖκες
15004015 ἐγέννησαν ἐγέννησαν ἐγέννησαν
15004015 τὸν τὸν τόν
15004015 βασιλέα βασιλέα βασιλέα
15004015 καὶ καὶ καί
15004015 πάντα πάντα πάντα
15004015 τὸν τὸν τόν
15004015 λαὸν λαὸν λαόν
15004015 ὃς ὃς ὅς
15004015 κυριεύει κυριεύει κυριεύει
15004015 τῆς τῆς τῆς
15004015 θαλάσσης θαλάσσης θαλάσσης
15004015 καὶ καὶ καί
15004015 τῆς τῆς τῆς
15004015 γῆς· γῆς γῆς
15004016 καὶ καὶ καί
15004016 ἐξ ἐξ ἐκ
15004016 αὐτῶν αὐτῶν αὐτῶν
15004016 ἐγένοντο, ἐγένοντο ἐγένοντο
15004016 καὶ καὶ καί
15004016 αὗται αὗται αὗται
15004016 ἐξέθρεψαν ἐξέθρεψαν ἐξέθρεψαν
15004016 αὐτοὺς αὐτοὺς αὐτούς
15004016 τοὺς τοὺς τούς
15004016 φυτεύσαντας φυτεύσαντας φυτεύσαντας
15004016 τοὺς τοὺς τούς
15004016 ἀμπελῶνας ἀμπελῶνας ἀμπελῶνας
15004016 ἐξ ἐξ ἐκ
15004016 ὧν ὧν ὧν
15004016 ὁ ὁ ὁ
15004016 οἶνος οἶνος οἶνος
15004016 γίνεται, γίνεται γίνεται
15004017 καὶ καὶ καί
15004017 αὗται αὗται αὗται
15004017 ποιοῦσιν ποιοῦσιν ποιοῦσιν
15004017 τὰς τὰς τάς
15004017 στολὰς στολὰς στολάς
15004017 τῶν τῶν τῶν
15004017 ἀνθρώπων, ἀνθρώπων ἀνθρώπων
15004017 καὶ καὶ καί
15004017 αὗται αὗται αὗται
15004017 ποιοῦσιν ποιοῦσιν ποιοῦσιν
15004017 δόξαν δόξαν δόξαν
15004017 τοῖς τοῖς τοῖς
15004017 ἀνθρώποις, ἀνθρώποις ἀνθρώποις
15004017 καὶ καὶ καί
15004017 οὐ οὐ οὐ
15004017 δύνανται δύνανται δύνανται
15004017 οἱ οἱ οἱ
15004017 ἄνθρωποι ἄνθρωποι ἄνθρωποι
15004017 εἶναι εἶναι εἶναι
15004017 χωρὶς χωρὶς χωρίς
15004017 τῶν τῶν τῶν
15004017 γυναικῶν. γυναικῶν γυναικῶν
15004018 ἐὰν ἐὰν ἐάν
15004018 δὲ δὲ δέ
15004018 συναγάγωσιν συναγάγωσιν συναγάγωσιν
15004018 χρυσίον χρυσίον χρυσίον
15004018 καὶ καὶ καί
15004018 ἀργύριον ἀργύριον ἀργύριον
15004018 καὶ καὶ καί
15004018 πᾶν πᾶν πᾶν
15004018 πρᾶγμα πρᾶγμα πρᾶγμα
15004018 ὡραῖον, ὡραῖον ὡραῖον
15004018 καὶ καὶ καί
15004018 ἴδωσιν ἴδωσιν ἴδωσιν
15004018 γυναῖκα γυναῖκα γυναῖκα
15004018 μίαν μίαν μίαν
15004018 καλὴν καλὴν καλήν
15004018 τῷ τῷ τῷ
15004018 εἴδει εἴδει εἴδει
15004018 καὶ καὶ καί
15004018 τῷ τῷ τῷ
15004018 κάλλει, κάλλει κάλλει
15004019 καὶ καὶ καί
15004019 ταῦτα ταῦτα ταῦτα
15004019 πάντα πάντα πάντα
15004019 ἀφέντες ἀφέντες ἀφέντες
15004019 εἰς εἰς εἰς
15004019 αὐτὴν αὐτὴν αὐτήν
15004019 κέχηναν, κέχηναν κέχηναν
15004019 καὶ καὶ καί
15004019 χάσκοντες χάσκοντες χάσκοντες
15004019 τὸ τὸ τό
15004019 στόμα στόμα στόμα
15004019 θεωροῦσιν θεωροῦσιν θεωροῦσιν
15004019 αὐτήν, αὐτήν αὐτήν
15004019 καὶ καὶ καί
15004019 πάντες πάντες πάντες
15004019 αὐτὴν αὐτὴν αὐτήν
15004019 αἱρετίζουσιν αἱρετίζουσιν αἱρετίζουσιν
15004019 μᾶλλον μᾶλλον μᾶλλον
15004019 ἢ ἢ ἤ
15004019 τὸ τὸ τό
15004019 χρυσίον χρυσίον χρυσίον
15004019 καὶ καὶ καί
15004019 τὸ τὸ τό
15004019 ἀργύριον ἀργύριον ἀργύριον
15004019 καὶ καὶ καί
15004019 πᾶν πᾶν πᾶν
15004019 πρᾶγμα πρᾶγμα πρᾶγμα
15004019 ὡραῖον. ὡραῖον ὡραῖον
15004020 ἄνθρωπος ἄνθρωπος ἄνθρωπος
15004020 τὸν τὸν τόν
15004020 ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ
15004020 πατέρα πατέρα πατέρα
15004020 ἐνκαταλείπει ἐνκαταλείπει ἐνκαταλείπει
15004020 ὃς ὃς ὅς
15004020 ἐξέθρεψεν ἐξέθρεψεν ἐξέθρεψεν
15004020 αὐτὸν αὐτὸν αὐτόν
15004020 καὶ καὶ καί
15004020 τὴν τὴν τήν
15004020 ἰδίαν ἰδίαν ἰδίαν
15004020 χώραν, χώραν χώραν
15004020 καὶ καὶ καί
15004020 πρὸς πρὸς πρός
15004020 τὴν τὴν τήν
15004020 ἰδίαν ἰδίαν ἰδίαν
15004020 γυναῖκα γυναῖκα γυναῖκα
15004020 κολλᾶται, κολλᾶται κολλᾶται
15004021 καὶ καὶ καί
15004021 μετὰ μετὰ μετά
15004021 τῆς τῆς τῆς
15004021 γυναικὸς γυναικὸς γυναικός
15004021 ἀφίησι ἀφίησι ἀφίησι
15004021 τὴν τὴν τήν
15004021 ψυχήν, ψυχήν ψυχήν
15004021 καὶ καὶ καί
15004021 οὔτε οὔτε οὔτε
15004021 τὸν τὸν τόν
15004021 πατέρα πατέρα πατέρα
15004021 μέμνηται μέμνηται μέμνηται
15004021 οὔτε οὔτε οὔτε
15004021 τὴν τὴν τήν
15004021 μητέρα μητέρα μητέρα
15004021 οὔτε οὔτε οὔτε
15004021 τὴν τὴν τήν
15004021 χώραν. χώραν χώραν
15004022 καὶ καὶ καί
15004022 ἐντεῦθεν ἐντεῦθεν ἐντεῦθεν
15004022 δεῖ δεῖ δεῖ
15004022 ὑμᾶς ὑμᾶς ὑμᾶς
15004022 γνῶναι γνῶναι γνῶναι
15004022 ὅτι ὅτι ὅτι
15004022 αἱ αἱ αἱ
15004022 γυναῖκες γυναῖκες γυναῖκες
15004022 κυριεύουσιν κυριεύουσιν κυριεύουσιν
15004022 ὑμῶν· ὑμῶν ὑμῶν
15004022 οὐχὶ οὐχὶ οὐχί
15004022 πονεῖτε πονεῖτε πονεῖτε
15004022 καὶ καὶ καί
15004022 μοχθεῖτε, μοχθεῖτε μοχθεῖτε
15004022 καὶ καὶ καί
15004022 πάντα πάντα πάντα
15004022 ταῖς ταῖς ταῖς
15004022 γυναιξὶν γυναιξὶν γυναιξίν
15004022 δίδοτε δίδοτε δίδοτε
15004022 καὶ καὶ καί
15004022 φέρετε; φέρετε φέρετε
15004023 καὶ καὶ καί
15004023 λαμβάνει λαμβάνει λαμβάνει
15004023 ἄνθρωπος ἄνθρωπος ἄνθρωπος
15004023 τὴν τὴν τήν
15004023 ῥομφαίαν ῥομφαίαν ῥομφαίαν
15004023 αὐτοῦ αὐτοῦ αὐτοῦ
15004023 καὶ καὶ καί
15004023 ἐκπορεύεται ἐκπορεύεται ἐκπορεύεται
15004023 ἐξοδεύειν ἐξοδεύειν ἐξοδεύειν
15004023 καὶ καὶ καί
15004023 λῃστεύειν λῃστεύειν λῃστεύειν
15004023 καὶ καὶ καί
15004023 κλέπτειν, κλέπτειν κλέπτειν
15004023 καὶ καὶ καί
15004023 εἰς εἰς εἰς
15004023 τὴν τὴν τήν
15004023 θάλασσαν θάλασσαν θάλασσαν
15004023 πλεῖν πλεῖν πλεῖν
15004023 καὶ καὶ καί
15004023 ποταμούς, ποταμούς ποταμούς
15004024 καὶ καὶ καί
15004024 τὸν τὸν τόν
15004024 λέοντα λέοντα λέοντα
15004024 θεωρεῖ, θεωρεῖ θεωρεῖ
15004024 καὶ καὶ καί
15004024 ἐν ἐν ἐν
15004024 σκότει σκότει σκότει
15004024 βαδίζει· βαδίζει βαδίζει
15004024 καὶ καὶ καί
15004024 ὅταν ὅταν ὅταν
15004024 κλέψῃ κλέψῃ κλέψῃ
15004024 καὶ καὶ καί
15004024 ἁρπάσῃ ἁρπάσῃ ἁρπάσῃ
15004024 καὶ καὶ καί
15004024 λωποδυτήσῃ, λωποδυτήσῃ λωποδυτήσῃ
15004024 τῇ τῇ τῇ
15004024 ἐρωμένῃ ἐρωμένῃ ἐρωμένῃ
15004024 ἀποφέρει. ἀποφέρει ἀποφέρει
15004025 καὶ καὶ καί
15004025 πλεῖον πλεῖον πλεῖον
15004025 ἀγαπᾷ ἀγαπᾷ ἀγαπᾷ
15004025 ἄνθρωπος ἄνθρωπος ἄνθρωπος
15004025 τὴν τὴν τήν
15004025 ἰδίαν ἰδίαν ἰδίαν
15004025 γυναῖκα γυναῖκα γυναῖκα
15004025 μᾶλλον μᾶλλον μᾶλλον
15004025 ἢ ἢ ἤ
15004025 τὸν τὸν τόν
15004025 πατέρα πατέρα πατέρα
15004025 καὶ καὶ καί
15004025 τὴν τὴν τήν
15004025 μητέρα. μητέρα μητέρα
15004026 καὶ καὶ καί
15004026 πολλοὶ πολλοὶ πολλοί
15004026 ἀπενοήθησαν ἀπενοήθησαν ἀπενοήθησαν
15004026 ταῖς ταῖς ταῖς
15004026 ἰδίαις ἰδίαις ἰδίαις
15004026 διανοίαις διανοίαις διανοίαις
15004026 διὰ διὰ διά
15004026 τὰς τὰς τάς
15004026 γυναῖκας, γυναῖκας γυναῖκας
15004026 καὶ καὶ καί
15004026 δοῦλοι δοῦλοι δοῦλοι
15004026 ἐγένοντο ἐγένοντο ἐγένοντο
15004026 δι’ δι’ διά
15004026 αὐτάς· αὐτάς αὐτάς
15004027 καὶ καὶ καί
15004027 πολλοὶ πολλοὶ πολλοί
15004027 ἀπώλοντο ἀπώλοντο ἀπώλοντο
15004027 καὶ καὶ καί
15004027 ἐσφάλησαν ἐσφάλησαν ἐσφάλησαν
15004027 καὶ καὶ καί
15004027 ἡμάρτοσαν ἡμάρτοσαν ἡμάρτοσαν
15004027 διὰ διὰ διά
15004027 τὰς τὰς τάς
15004027 γυναῖκας. γυναῖκας γυναῖκας
15004028 καὶ καὶ καί
15004028 νῦν νῦν νῦν
15004028 οὐ οὐ οὐ
15004028 πιστεύετέ πιστεύετέ πιστεύετέ
15004028 μοι; μοι μοι
15004028 οὐχὶ οὐχὶ οὐχί
15004028 μέγας μέγας μέγας
15004028 ὁ ὁ ὁ
15004028 βασιλεὺς βασιλεὺς βασιλεύς
15004028 τῇ τῇ τῇ
15004028 ἐξουσίᾳ ἐξουσίᾳ ἐξουσίᾳ
15004028 αὐτοῦ; αὐτοῦ αὐτοῦ
15004028 οὐχὶ οὐχὶ οὐχί
15004028 πᾶσαι πᾶσαι πᾶσαι
15004028 αἱ αἱ αἱ
15004028 χῶραι χῶραι χῶραι
15004028 εὐλαβοῦνται εὐλαβοῦνται εὐλαβοῦνται
15004028 ἅψασθαι ἅψασθαι ἅψασθαι
15004028 αὐτοῦ; αὐτοῦ αὐτοῦ
15004029 ἐθεώρουν ἐθεώρουν ἐθεώρουν
15004029 αὐτὸν αὐτὸν αὐτόν
15004029 καὶ καὶ καί
15004029 Ἀπάμην Ἀπάμην Ἀπάμην
15004029 τὴν τὴν τήν
15004029 θυγατέρα θυγατέρα θυγατέρα
15004029 Βαρτάκου Βαρτάκου Βαρτάκου
15004029 τοῦ τοῦ τοῦ
15004029 θαυμαστοῦ θαυμαστοῦ θαυμαστοῦ
15004029 τὴν τὴν τήν
15004029 παλλακὴν παλλακὴν παλλακήν
15004029 τοῦ τοῦ τοῦ
15004029 βασιλέως βασιλέως βασιλέως
15004029 καθημένην καθημένην καθημένην
15004029 ἐν ἐν ἐν
15004029 δεξιᾷ δεξιᾷ δεξιᾷ
15004029 τοῦ τοῦ τοῦ
15004029 βασιλέως, βασιλέως βασιλέως
15004030 καὶ καὶ καί
15004030 ἀφαιροῦσαν ἀφαιροῦσαν ἀφαιροῦσαν
15004030 τὸ τὸ τό
15004030 διάδημα διάδημα διάδημα
15004030 ἀπὸ ἀπὸ ἀπό
15004030 τῆς τῆς τῆς
15004030 κεφαλῆς κεφαλῆς κεφαλῆς
15004030 τοῦ τοῦ τοῦ
15004030 βασιλέως βασιλέως βασιλέως
15004030 καὶ καὶ καί
15004030 ἐπιτιθοῦσαν ἐπιτιθοῦσαν ἐπιτιθοῦσαν
15004030 αὑτῇ· αὑτῇ αὑτῇ
15004030 καὶ καὶ καί
15004030 ἐράπιζεν ἐράπιζεν ἐράπιζεν
15004030 τὸν τὸν τόν
15004030 βασιλέα βασιλέα βασιλέα
15004030 τῇ τῇ τῇ
15004030 ἀριστερᾷ. ἀριστερᾷ ἀριστερᾷ
15004031 καὶ καὶ καί
15004031 πρὸς πρὸς πρός
15004031 τούτοις τούτοις τούτοις
15004031 ὁ ὁ ὁ
15004031 βασιλεὺς βασιλεὺς βασιλεύς
15004031 χάσκων χάσκων χάσκων
15004031 τὸ τὸ τό
15004031 στόμα στόμα στόμα
15004031 ἐθεώρει ἐθεώρει ἐθεώρει
15004031 αὐτήν· αὐτήν αὐτήν
15004031 καὶ καὶ καί
15004031 ἐὰν ἐὰν ἐάν
15004031 γελάσῃ γελάσῃ γελάσῃ
15004031 αὐτῷ, αὐτῷ αὐτῷ
15004031 γελᾷ· γελᾷ γελᾷ
15004031 ἐὰν ἐὰν ἐάν
15004031 δὲ δὲ δέ
15004031 πικρανθῇ πικρανθῇ πικρανθῇ
15004031 ἐπ’ ἐπ’ ἐπί
15004031 αὐτόν, αὐτόν αὐτόν
15004031 κολακεύει κολακεύει κολακεύει
15004031 αὐτὴν αὐτὴν αὐτήν
15004031 ὅπως ὅπως ὅπως
15004031 διαλλαγῇ διαλλαγῇ διαλλαγῇ
15004031 αὐτῷ. αὐτῷ αὐτῷ
15004032 ὦ ὦ ὦ
15004032 ἄνδρες, ἄνδρες ἄνδρες
15004032 πῶς πῶς πῶς
15004032 οὐκ οὐκ οὐ
15004032 ἰσχυραὶ ἰσχυραὶ ἰσχυραί
15004032 αἱ αἱ αἱ
15004032 γυναῖκες γυναῖκες γυναῖκες
15004032 ὅτι ὅτι ὅτι
15004032 οὕτως οὕτως οὕτως
15004032 πράσσουσιν; πράσσουσιν πράσσουσιν
15004033 καὶ καὶ καί
15004033 τότε τότε τότε
