26005001 τῆς τῆς τῆς
26005001 θεραπείας θεραπείας θεραπείας
26005001 καὶ καὶ καί
26005001 περιεβάλετο περιεβάλετο περιεβάλετο
26005001 τὴν τὴν τήν
26005001 δόξαν δόξαν δόξαν
26005001 αὐτῆς· αὐτῆς αὐτῆς
26005001 [2] 2 2
26005001 καὶ καὶ καί
26005001 γενηθεῖσα γενηθεῖσα γενηθεῖσα
26005001 ἐπιφανής, ἐπιφανής ἐπιφανής
26005001 ἐπικαλεσαμένη ἐπικαλεσαμένη ἐπικαλεσαμένη
26005001 τὸν τὸν τόν
26005001 πάντων πάντων πάντων
26005001 ἐπόπτην ἐπόπτην ἐπόπτην
26005001 θεὸν θεὸν θεόν
26005001 καὶ καὶ καί
26005001 σωτῆρα, σωτῆρα σωτῆρα
26005001 παρέλαβεν παρέλαβεν παρέλαβεν
26005001 τὰς τὰς τάς
26005001 δύο δύο δύο
26005001 ἅβρας, ἅβρας ἅβρας
26005001 [3] 3 3
26005001 καὶ καὶ καί
26005001 τῇ τῇ τῇ
26005001 μὲν μὲν μέν
26005001 μιᾷ μιᾷ μιᾷ
26005001 ἐπηρείδετο ἐπηρείδετο ἐπηρείδετο
26005001 ὡς ὡς ὡς
26005001 τρυφερευομένη, τρυφερευομένη τρυφερευομένη
26005001 [4] 4 4
26005001 ἡ ἡ ἡ
26005001 δὲ δὲ δέ
26005001 ἑτέρα ἑτέρα ἑτέρα
26005001 ἐπηκολούθει ἐπηκολούθει ἐπηκολούθει
26005001 κουφίζουσα κουφίζουσα κουφίζουσα
26005001 τὴν τὴν τήν
26005001 ἔνδυσιν ἔνδυσιν ἔνδυσιν
26005001 αὐτῆς· αὐτῆς αὐτῆς
26005001 [5] 5 5
26005001 καὶ καὶ καί
26005001 αὐτὴ αὐτὴ αὐτή
26005001 ἐρυθριῶσα ἐρυθριῶσα ἐρυθριῶσα
26005001 ἀκμῇ ἀκμῇ ἀκμῇ
26005001 κάλλους κάλλους κάλλους
26005001 αὐτῆς, αὐτῆς αὐτῆς
26005001 καὶ καὶ καί
26005001 τὸ τὸ τό
26005001 πρόσωπον πρόσωπον πρόσωπον
26005001 αὐτῆς αὐτῆς αὐτῆς
26005001 ἱλαρὸν ἱλαρὸν ἱλαρόν
26005001 ὡς ὡς ὡς
26005001 προσφιλές, προσφιλές προσφιλές
26005001 ἡ ἡ ἡ
26005001 δὲ δὲ δέ
26005001 καρδία καρδία καρδία
26005001 αὐτῆς αὐτῆς αὐτῆς
26005001 ἀπεστενωμένη ἀπεστενωμένη ἀπεστενωμένη
26005001 ἀπὸ ἀπὸ ἀπό
26005001 τοῦ τοῦ τοῦ
26005001 φόβου. φόβου φόβου
26005001 [6] 6 6
26005001 καὶ καὶ καί
26005001 εἰσελθοῦσα εἰσελθοῦσα εἰσελθοῦσα
26005001 πάσας πάσας πάσας
26005001 τὰς τὰς τάς
26005001 θύρας θύρας θύρας
26005001 κατέστη κατέστη κατέστη
26005001 ἐνώπιον ἐνώπιον ἐνώπιον
26005001 τοῦ τοῦ τοῦ
26005001 βασιλέως· βασιλέως βασιλέως
26005001 καὶ καὶ καί
26005001 αὐτὸς αὐτὸς αὐτός
26005001 ἐκάθητο ἐκάθητο ἐκάθητο
26005001 ἐπὶ ἐπὶ ἐπί
26005001 τοῦ τοῦ τοῦ
26005001 θρόνου θρόνου θρόνου
26005001 τῆς τῆς τῆς
26005001 βασιλείας βασιλείας βασιλείας
26005001 αὐτοῦ, αὐτοῦ αὐτοῦ
26005001 καὶ καὶ καί
26005001 πᾶσαν πᾶσαν πᾶσαν
26005001 στολὴν στολὴν στολήν
26005001 τῆς τῆς τῆς
26005001 ἐπιφανείας ἐπιφανείας ἐπιφανείας
26005001 αὐτοῦ αὐτοῦ αὐτοῦ
26005001 ἐνεδεδύκει, ἐνεδεδύκει ἐνεδεδύκει
26005001 ὅλος ὅλος ὅλος
26005001 διὰ διὰ διά
26005001 χρυσοῦ χρυσοῦ χρυσοῦ
26005001 καὶ καὶ καί
26005001 λίθων λίθων λίθων
26005001 πολυτελῶν, πολυτελῶν πολυτελῶν
26005001 καὶ καὶ καί
26005001 ἦν ἦν ἦν
26005001 φοβερὸς φοβερὸς φοβερός
26005001 σφόδρα. σφόδρα σφόδρα
26005001 [7] 7 7
26005001 καὶ καὶ καί
26005001 ἄρας ἄρας ἄρας
26005001 τὸ τὸ τό
26005001 πρόσωπον πρόσωπον πρόσωπον
26005001 αὐτοῦ αὐτοῦ αὐτοῦ
26005001 πεπυρωμένον πεπυρωμένον πεπυρωμένον
26005001 δόξῃ δόξῃ δόξῃ
26005001 ἐν ἐν ἐν
26005001 ἀκμῇ ἀκμῇ ἀκμῇ
26005001 θυμοῦ θυμοῦ θυμοῦ
26005001 ἔβλεψεν· ἔβλεψεν ἔβλεψεν
26005001 καὶ καὶ καί
26005001 ἔπεσεν ἔπεσεν ἔπεσεν
26005001 ἡ ἡ ἡ
26005001 βασίλισσα βασίλισσα βασίλισσα
26005001 καὶ καὶ καί
26005001 μετέβαλεν μετέβαλεν μετέβαλεν
26005001 τὸ τὸ τό
26005001 χρῶμα χρῶμα χρῶμα
26005001 αὐτῆς αὐτῆς αὐτῆς
26005001 ἐν ἐν ἐν
26005001 ἐκλύσει, ἐκλύσει ἐκλύσει
26005001 καὶ καὶ καί
26005001 κατεπέκυψεν κατεπέκυψεν κατεπέκυψεν
26005001 ἐπὶ ἐπὶ ἐπί
26005001 τὴν τὴν τήν
26005001 κεφαλὴν κεφαλὴν κεφαλήν
26005001 τῆς τῆς τῆς
26005001 ἅβρας ἅβρας ἅβρας
26005001 τῆς τῆς τῆς
26005001 προπορευομένης. προπορευομένης προπορευομένης
26005001 [8] 8 8
26005001 καὶ καὶ καί
26005001 μετέβαλεν μετέβαλεν μετέβαλεν
26005001 ὁ ὁ ὁ
26005001 θεὸς θεὸς θεός
26005001 τὸ τὸ τό
26005001 πνεῦμα πνεῦμα πνεῦμα
26005001 τοῦ τοῦ τοῦ
26005001 βασιλέως βασιλέως βασιλέως
26005001 εἰς εἰς εἰς
26005001 πραύτητα, πραύτητα πραύτητα
26005001 καὶ καὶ καί
26005001 ἀγωνιάσας ἀγωνιάσας ἀγωνιάσας
26005001 ἀνεπήδησεν ἀνεπήδησεν ἀνεπήδησεν
26005001 ἀπὸ ἀπὸ ἀπό
26005001 τοῦ τοῦ τοῦ
26005001 θρόνου θρόνου θρόνου
26005001 αὐτοῦ, αὐτοῦ αὐτοῦ
26005001 καὶ καὶ καί
26005001 ἀνέλαβεν ἀνέλαβεν ἀνέλαβεν
26005001 αὐτὴν αὐτὴν αὐτήν
26005001 ἐπὶ ἐπὶ ἐπί
26005001 τὰς τὰς τάς
26005001 ἀγκάλας ἀγκάλας ἀγκάλας
26005001 αὐτοῦ αὐτοῦ αὐτοῦ
26005001 μέχρις μέχρις μέχρις
26005001 οὗ οὗ οὗ
26005001 κατέστη, κατέστη κατέστη
26005001 καὶ καὶ καί
26005001 παρεκάλει παρεκάλει παρεκάλει
26005001 αὐτὴν αὐτὴν αὐτήν
26005001 λόγοις λόγοις λόγοις
26005001 εἰρηνικοῖς εἰρηνικοῖς εἰρηνικοῖς
26005001 [9] 9 9
26005001 καὶ καὶ καί
26005001 εἶπεν εἶπεν εἶπεν
26005001 αὐτῇ αὐτῇ αὐτῇ
26005001 Τί Τί Τί
26005001 ἐστιν, ἐστιν ἐστί(ν)
26005001 Ἐσθήρ; Ἐσθήρ Ἐσθήρ
26005001 ἐγὼ ἐγὼ ἐγώ
26005001 ὁ ὁ ὁ
26005001 ἀδελφός ἀδελφός ἀδελφός
26005001 σου, σου σου
26005001 θάρσει, θάρσει θάρσει
26005001 [10] 10 10
26005001 οὐ οὐ οὐ
26005001 μὴ μὴ μή
26005001 ἀποθάνῃς· ἀποθάνῃς ἀποθάνῃς
26005001 ὅτι ὅτι ὅτι
26005001 κοινὸν κοινὸν κοινόν
26005001 τὸ τὸ τό
26005001 πρόσταγμα πρόσταγμα πρόσταγμα
26005001 ἡμῶν ἡμῶν ἡμῶν
26005001 ἐστίν· ἐστίν ἐστί(ν)
26005001 [11] 11 11
26005001 πρόσελθε.⸃ πρόσελθε⸃ πρόσελθε⸃
26005002 ⸂[12] ⸂12 ⸂12
26005002 καὶ καὶ καί
26005002 ἄρας ἄρας ἄρας
26005002 τὴν τὴν τήν
26005002 χρυσῆν χρυσῆν χρυσῆν
26005002 ῥάβδον ῥάβδον ῥάβδον
26005002 ἐπέθηκεν ἐπέθηκεν ἐπέθηκεν
26005002 ἐπὶ ἐπὶ ἐπί
26005002 τὸν τὸν τόν
26005002 τράχηλον τράχηλον τράχηλον
26005002 αὐτῆς, αὐτῆς αὐτῆς
26005002 καὶ καὶ καί
26005002 ἠσπάσατο ἠσπάσατο ἠσπάσατο
26005002 αὐτὴν αὐτὴν αὐτήν
26005002 καὶ καὶ καί
26005002 εἶπεν εἶπεν εἶπεν
26005002 Λάλησόν Λάλησόν Λάλησόν
26005002 μοι. μοι μοι
26005002 [13] 13 13
26005002 καὶ καὶ καί
26005002 εἶπεν εἶπεν εἶπεν
26005002 αὐτῷ αὐτῷ αὐτῷ
26005002 Εἶδόν Εἶδόν Εἶδόν
26005002 σε, σε σε
26005002 κύριε, κύριε κύριε
26005002 ὡς ὡς ὡς
26005002 ἄγγελον ἄγγελον ἄγγελον
26005002 θεοῦ, θεοῦ θεοῦ
26005002 καὶ καὶ καί
26005002 ἐταράχθη ἐταράχθη ἐταράχθη
26005002 ἡ ἡ ἡ
26005002 καρδία καρδία καρδία
26005002 μου μου μου
26005002 ἀπὸ ἀπὸ ἀπό
26005002 φόβου φόβου φόβου
26005002 τῆς τῆς τῆς
26005002 δόξης δόξης δόξης
26005002 σου. σου σου
26005002 [14] 14 14
26005002 ὅτι ὅτι ὅτι
26005002 θαυμαστὸς θαυμαστὸς θαυμαστός
26005002 εἶ, εἶ εἶ
26005002 κύριε, κύριε κύριε
26005002 καὶ καὶ καί
26005002 τὸ τὸ τό
26005002 πρόσωπόν πρόσωπόν πρόσωπόν
26005002 σου σου σου
26005002 χαρίτων χαρίτων χαρίτων
26005002 μεστόν. μεστόν μεστόν
26005002 [15] 15 15
26005002 ἐν ἐν ἐν
26005002 δὲ δὲ δέ
26005002 τῷ τῷ τῷ
26005002 διαλέγεσθαι διαλέγεσθαι διαλέγεσθαι
26005002 αὐτὴν αὐτὴν αὐτήν
26005002 ἔπεσεν ἔπεσεν ἔπεσεν
26005002 ἀπὸ ἀπὸ ἀπό
26005002 ἐκλύσεως· ἐκλύσεως ἐκλύσεως
26005002 [16] 16 16
26005002 καὶ καὶ καί
26005002 ὁ ὁ ὁ
26005002 βασιλεὺς βασιλεὺς βασιλεύς
26005002 ἐταράσσετο, ἐταράσσετο ἐταράσσετο
26005002 καὶ καὶ καί
26005002 πᾶσα πᾶσα πᾶσα
26005002 ἡ ἡ ἡ
26005002 θεραπεία θεραπεία θεραπεία
26005002 αὐτοῦ αὐτοῦ αὐτοῦ
26005002 παρεκάλει παρεκάλει παρεκάλει
26005002 αὐτήν.⸃ αὐτήν⸃ αὐτήν⸃
26005003 καὶ καὶ καί
26005003 εἶπεν εἶπεν εἶπεν
26005003 ὁ ὁ ὁ
26005003 βασιλεύς βασιλεύς βασιλεύς
26005003 Τί Τί Τί
26005003 θέλεις, θέλεις θέλεις
26005003 Ἐσθήρ; Ἐσθήρ Ἐσθήρ
26005003 καὶ καὶ καί
26005003 τί τί τί
26005003 σού σού σού
26005003 ἐστιν ἐστιν ἐστί(ν)
26005003 τὸ τὸ τό
26005003 ἀξίωμα; ἀξίωμα ἀξίωμα
26005003 ἕως ἕως ἕως
26005003 τοῦ τοῦ τοῦ
26005003 ἡμίσους ἡμίσους ἡμίσους
26005003 τῆς τῆς τῆς
26005003 βασιλείας βασιλείας βασιλείας
26005003 μου, μου μου
26005003 καὶ καὶ καί
26005003 ἔσται ἔσται ἔσται
26005003 σοι. σοι σοι
26005004 εἶπεν εἶπεν εἶπεν
26005004 δὲ δὲ δέ
26005004 Ἐσθήρ Ἐσθήρ Ἐσθήρ
26005004 Ἡμέρα Ἡμέρα Ἡμέρα
26005004 μου μου μου
26005004 ἐπίσημος ἐπίσημος ἐπίσημος
26005004 σήμερόν σήμερόν σήμερόν
26005004 ἐστιν· ἐστιν ἐστί(ν)
26005004 εἰ εἰ εἰ
26005004 οὖν οὖν οὖν
26005004 δοκεῖ δοκεῖ δοκεῖ
26005004 τῷ τῷ τῷ
26005004 βασιλεῖ, βασιλεῖ βασιλεῖ
26005004 ἐλθάτω ἐλθάτω ἐλθάτω
26005004 καὶ καὶ καί
26005004 αὐτὸς αὐτὸς αὐτός
26005004 καὶ καὶ καί
26005004 Ἁμὰν Ἁμὰν Ἁμάν
26005004 εἰς εἰς εἰς
26005004 τὴν τὴν τήν
26005004 δοχὴν δοχὴν δοχήν
26005004 ἣν ἣν ἥν
26005004 ποιήσω ποιήσω ποιήσω
26005004 σήμερον. σήμερον σήμερον
26005005 καὶ καὶ καί
26005005 εἶπεν εἶπεν εἶπεν
26005005 ὁ ὁ ὁ
26005005 βασιλεύς βασιλεύς βασιλεύς
26005005 Κατασπεύσατε Κατασπεύσατε Κατασπεύσατε
26005005 Ἁμὰν Ἁμὰν Ἁμάν
26005005 ὅπως ὅπως ὅπως
26005005 ποιήσωμεν ποιήσωμεν ποιήσωμεν
26005005 τὸν τὸν τόν
26005005 λόγον λόγον λόγον
26005005 Ἐσθήρ· Ἐσθήρ Ἐσθήρ
26005005 καὶ καὶ καί
26005005 παραγίνονται παραγίνονται παραγίνονται
26005005 ἀμφότεροι ἀμφότεροι ἀμφότεροι
26005005 εἰς εἰς εἰς
26005005 τὴν τὴν τήν
26005005 δοχὴν δοχὴν δοχήν
26005005 ἣν ἣν ἥν
26005005 εἶπεν εἶπεν εἶπεν
26005005 Ἐσθήρ. Ἐσθήρ Ἐσθήρ
26005006 ἐν ἐν ἐν
26005006 δὲ δὲ δέ
26005006 τῷ τῷ τῷ
26005006 πότῳ πότῳ πότῳ
26005006 εἶπεν εἶπεν εἶπεν
26005006 ὁ ὁ ὁ
26005006 βασιλεὺς βασιλεὺς βασιλεύς
26005006 πρὸς πρὸς πρός
26005006 Ἐσθήρ Ἐσθήρ Ἐσθήρ
26005006 Τί Τί Τί
26005006 ἐστιν, ἐστιν ἐστί(ν)
26005006 βασίλισσα βασίλισσα βασίλισσα
26005006 Ἐσθήρ; Ἐσθήρ Ἐσθήρ
26005006 καὶ καὶ καί
26005006 ἔσται ἔσται ἔσται
26005006 ὅσα ὅσα ὅσα
26005006 ἀξιοῖς. ἀξιοῖς ἀξιοῖς
26005007 καὶ καὶ καί
26005007 εἶπεν εἶπεν εἶπεν
26005007 Τὸ Τὸ Τό
26005007 αἴτημά αἴτημά αἴτημά
26005007 μου μου μου
26005007 καὶ καὶ καί
26005007 τὸ τὸ τό
26005007 ἀξίωμα· ἀξίωμα ἀξίωμα
26005008 εἰ εἰ εἰ
26005008 εὗρον εὗρον εὗρον
26005008 χάριν χάριν χάριν
26005008 ἐνώπιον ἐνώπιον ἐνώπιον
26005008 τοῦ τοῦ τοῦ
26005008 βασιλέως, βασιλέως βασιλέως
26005008 ἐλθάτω ἐλθάτω ἐλθάτω
26005008 ὁ ὁ ὁ
26005008 βασιλεὺς βασιλεὺς βασιλεύς
26005008 καὶ καὶ καί
26005008 Ἁμὰν Ἁμὰν Ἁμάν
26005008 ἔτι ἔτι ἔτι
26005008 τὴν τὴν τήν
26005008 αὔριον αὔριον αὔριον
26005008 εἰς εἰς εἰς
26005008 τὴν τὴν τήν
26005008 δοχὴν δοχὴν δοχήν
26005008 ἣν ἣν ἥν
26005008 ποιήσω ποιήσω ποιήσω
26005008 αὐτοῖς, αὐτοῖς αὐτοῖς
26005008 καὶ καὶ καί
26005008 αὔριον αὔριον αὔριον
26005008 ποιήσω ποιήσω ποιήσω
26005008 τὰ τὰ τά
26005008 αὐτά. αὐτά αὐτά
26005009 Καὶ Καὶ Καί
26005009 ἐξῆλθεν ἐξῆλθεν ἐξῆλθεν
26005009 ὁ ὁ ὁ
26005009 Ἁμὰν Ἁμὰν Ἁμάν
26005009 ἀπὸ ἀπὸ ἀπό
26005009 τοῦ τοῦ τοῦ
26005009 βασιλέως βασιλέως βασιλέως
26005009 ὑπερχαρὴς ὑπερχαρὴς ὑπερχαρής
26005009 εὐφραινόμενος· εὐφραινόμενος εὐφραινόμενος
26005009 ἐν ἐν ἐν
26005009 δὲ δὲ δέ
26005009 τῷ τῷ τῷ
26005009 ἰδεῖν ἰδεῖν ἰδεῖν
26005009 Ἁμὰν Ἁμὰν Ἁμάν
26005009 Μαρδοχαῖον Μαρδοχαῖον Μαρδοχαῖον
26005009 τὸν τὸν τόν
26005009 Ἰουδαῖον Ἰουδαῖον Ἰουδαῖον
26005009 ἐν ἐν ἐν
26005009 τῇ τῇ τῇ
26005009 αὐλῇ αὐλῇ αὐλῇ
26005009 ἐθυμώθη ἐθυμώθη ἐθυμώθη
26005009 σφόδρα. σφόδρα σφόδρα
26005010 καὶ καὶ καί
26005010 εἰσελθὼν εἰσελθὼν εἰσελθών
26005010 εἰς εἰς εἰς
26005010 τὰ τὰ τά
26005010 ἴδια ἴδια ἴδια
26005010 ἐκάλεσεν ἐκάλεσεν ἐκάλεσεν
26005010 τοὺς τοὺς τούς
26005010 φίλους φίλους φίλους
26005010 καὶ καὶ καί
26005010 Ζωσάραν Ζωσάραν Ζωσάραν
26005010 τὴν τὴν τήν
26005010 γυναῖκα γυναῖκα γυναῖκα
26005010 αὐτοῦ, αὐτοῦ αὐτοῦ
26005011 καὶ καὶ καί
26005011 ὑπέδειξεν ὑπέδειξεν ὑπέδειξεν
26005011 αὐτοῖς αὐτοῖς αὐτοῖς
26005011 τὸν τὸν τόν
26005011 πλοῦτον πλοῦτον πλοῦτον
26005011 αὐτοῦ αὐτοῦ αὐτοῦ
26005011 καὶ καὶ καί
26005011 τὴν τὴν τήν
26005011 δόξαν δόξαν δόξαν
26005011 ἣν ἣν ἥν
26005011 ὁ ὁ ὁ
26005011 βασιλεὺς βασιλεὺς βασιλεύς
26005011 αὐτῷ αὐτῷ αὐτῷ
26005011 περιέθηκεν, περιέθηκεν περιέθηκεν
26005011 καὶ καὶ καί
26005011 ὡς ὡς ὡς
26005011 ἐποίησεν ἐποίησεν ἐποίησεν
26005011 αὐτὸν αὐτὸν αὐτόν
26005011 πρωτεύειν πρωτεύειν πρωτεύειν
26005011 καὶ καὶ καί
26005011 ἡγεῖσθαι ἡγεῖσθαι ἡγεῖσθαι
26005011 τῆς τῆς τῆς
26005011 βασιλείας. βασιλείας βασιλείας
26005012 καὶ καὶ καί
26005012 εἶπεν εἶπεν εἶπεν
26005012 Ἁμάν Ἁμάν Ἁμάν
26005012 Οὐ Οὐ Οὐ
26005012 κέκληκεν κέκληκεν κέκληκεν
26005012 ἡ ἡ ἡ
26005012 βασίλισσα βασίλισσα βασίλισσα
26005012 μετὰ μετὰ μετά
26005012 τοῦ τοῦ τοῦ
26005012 βασιλέως βασιλέως βασιλέως
26005012 οὐδένα οὐδένα οὐδένα
26005012 εἰς εἰς εἰς
26005012 τὴν τὴν τήν
26005012 δοχὴν δοχὴν δοχήν
26005012 ἀλλ’ ἀλλ’ ἀλλά
26005012 ἢ ἢ ἤ
26005012 ἐμέ· ἐμέ ἐμέ
26005012 καὶ καὶ καί
26005012 εἰς εἰς εἰς
26005012 τὴν τὴν τήν
26005012 αὔριον αὔριον αὔριον
26005012 κέκλημαι. κέκλημαι κέκλημαι
26005013 καὶ καὶ καί
26005013 ταῦτά ταῦτά ταῦτά
26005013 μοι μοι μοι
26005013 οὐκ οὐκ οὐ
26005013 ἀρέσκει, ἀρέσκει ἀρέσκει
26005013 ὅταν ὅταν ὅταν
26005013 ἴδω ἴδω ἴδω
26005013 Μαρδοχαῖον Μαρδοχαῖον Μαρδοχαῖον
26005013 τὸν τὸν τόν
26005013 Ἰουδαῖον Ἰουδαῖον Ἰουδαῖον
26005013 ἐν ἐν ἐν
26005013 τῇ τῇ τῇ
26005013 αὐλῇ. αὐλῇ αὐλῇ
26005014 καὶ καὶ καί
26005014 εἶπεν εἶπεν εἶπεν
26005014 πρὸς πρὸς πρός
26005014 αὐτὸν αὐτὸν αὐτόν
26005014 Ζωσάρα Ζωσάρα Ζωσάρα
26005014 ἡ ἡ ἡ
26005014 γυνὴ γυνὴ γυνή
26005014 αὐτοῦ αὐτοῦ αὐτοῦ
26005014 καὶ καὶ καί
26005014 οἱ οἱ οἱ
26005014 φίλοι φίλοι φίλοι
26005014 Κοπήτω Κοπήτω Κοπήτω
26005014 σοι σοι σοι
26005014 ξύλον ξύλον ξύλον
26005014 πηχῶν πηχῶν πηχῶν
26005014 πεντήκοντα, πεντήκοντα πεντήκοντα
26005014 ὄρθρου ὄρθρου ὄρθρου
26005014 δὲ δὲ δέ
26005014 εἰπὸν εἰπὸν εἰπόν
26005014 τῷ τῷ τῷ
26005014 βασιλεῖ βασιλεῖ βασιλεῖ
26005014 καὶ καὶ καί
26005014 κρεμασθήτω κρεμασθήτω κρεμασθήτω
26005014 Μαρδοχαῖος Μαρδοχαῖος Μαρδοχαῖος
26005014 ἐπὶ ἐπὶ ἐπί
26005014 τοῦ τοῦ τοῦ
26005014 ξύλου· ξύλου ξύλου
26005014 σὺ σὺ σύ
26005014 δὲ δὲ δέ
26005014 εἴσελθε εἴσελθε εἴσελθε
26005014 εἰς εἰς εἰς
26005014 τὴν τὴν τήν
26005014 δοχὴν δοχὴν δοχήν
26005014 σὺν σὺν σύν
26005014 τῷ τῷ τῷ
26005014 βασιλεῖ βασιλεῖ βασιλεῖ
26005014 καὶ καὶ καί
26005014 εὐφραίνου. εὐφραίνου εὐφραίνου
26005014 καὶ καὶ καί
26005014 ἤρεσεν ἤρεσεν ἤρεσεν
26005014 τὸ τὸ τό
26005014 ῥῆμα ῥῆμα ῥῆμα
26005014 τῷ τῷ τῷ
26005014 Ἁμάν, Ἁμάν Ἁμάν
26005014 καὶ καὶ καί
26005014 ἡτοιμάσθη ἡτοιμάσθη ἡτοιμάσθη
26005014 τὸ τὸ τό
26005014 ξύλον. ξύλον ξύλον
26006001 Ὁ Ὁ Ὁ
26006001 δὲ δὲ δέ
26006001 κύριος κύριος κύριος
26006001 ἀπέστησεν ἀπέστησεν ἀπέστησεν
26006001 τὸν τὸν τόν
26006001 ὕπνον ὕπνον ὕπνον
26006001 ἀπὸ ἀπὸ ἀπό
26006001 τοῦ τοῦ τοῦ
26006001 βασιλέως βασιλέως βασιλέως
26006001 τὴν τὴν τήν
26006001 νύκτα νύκτα νύκτα
26006001 ἐκείνην, ἐκείνην ἐκείνην
26006001 καὶ καὶ καί
26006001 εἶπεν εἶπεν εἶπεν
26006001 τῷ τῷ τῷ
26006001 διδασκάλῳ διδασκάλῳ διδασκάλῳ
26006001 αὐτοῦ αὐτοῦ αὐτοῦ
26006001 εἰσφέρειν εἰσφέρειν εἰσφέρειν
26006001 γράμματα γράμματα γράμματα
26006001 μνημόσυνα μνημόσυνα μνημόσυνα
26006001 τῶν τῶν τῶν
26006001 ἡμερῶν ἡμερῶν ἡμερῶν
26006001 ἀναγινώσκειν ἀναγινώσκειν ἀναγινώσκειν
26006001 αὐτῷ. αὐτῷ αὐτῷ
26006002 εὗρεν εὗρεν εὗρεν
26006002 δὲ δὲ δέ
26006002 τὰ τὰ τά
26006002 γράμματα γράμματα γράμματα
26006002 τὰ τὰ τά
26006002 γραφέντα γραφέντα γραφέντα
26006002 περὶ περὶ περί
26006002 Μαρδοχαίου, Μαρδοχαίου Μαρδοχαίου
26006002 ὡς ὡς ὡς
26006002 ἀπήγγειλεν ἀπήγγειλεν ἀπήγγειλεν
26006002 τῷ τῷ τῷ
26006002 βασιλεῖ βασιλεῖ βασιλεῖ
26006002 περὶ περὶ περί
26006002 τῶν τῶν τῶν
26006002 δύο δύο δύο
26006002 εὐνούχων εὐνούχων εὐνούχων
26006002 τοῦ τοῦ τοῦ
26006002 βασιλέως βασιλέως βασιλέως
26006002 ἐν ἐν ἐν
26006002 τῷ τῷ τῷ
26006002 φυλάσσειν φυλάσσειν φυλάσσειν
26006002 αὐτοὺς αὐτοὺς αὐτούς
26006002 καὶ καὶ καί
26006002 ζητῆσαι ζητῆσαι ζητῆσαι
26006002 ἐπιβαλεῖν ἐπιβαλεῖν ἐπιβαλεῖν
26006002 τὰς τὰς τάς
26006002 χεῖρας χεῖρας χεῖρας
26006002 Ἀρταξέρξῃ. Ἀρταξέρξῃ Ἀρταξέρξῃ
26006003 εἶπεν εἶπεν εἶπεν
26006003 δὲ δὲ δέ
26006003 ὁ ὁ ὁ
26006003 βασιλεύς βασιλεύς βασιλεύς
26006003 Τίνα Τίνα Τίνα
26006003 δόξαν δόξαν δόξαν
26006003 ἢ ἢ ἤ
26006003 χάριν χάριν χάριν
26006003 ἐποιήσαμεν ἐποιήσαμεν ἐποιήσαμεν
26006003 τῷ τῷ τῷ
26006003 Μαρδοχαίῳ; Μαρδοχαίῳ Μαρδοχαίῳ
26006003 καὶ καὶ καί
26006003 εἶπαν εἶπαν εἶπαν
26006003 οἱ οἱ οἱ
26006003 διάκονοι διάκονοι διάκονοι
26006003 τοῦ τοῦ τοῦ
26006003 βασιλέως βασιλέως βασιλέως
26006003 Οὐκ Οὐκ Οὐκ
26006003 ἐποίησας ἐποίησας ἐποίησας
26006003 αὐτῷ αὐτῷ αὐτῷ
26006003 οὐδέν. οὐδέν οὐδέν
26006004 ἐν ἐν ἐν
26006004 δὲ δὲ δέ
26006004 τῷ τῷ τῷ
26006004 πυνθάνεσθαι πυνθάνεσθαι πυνθάνεσθαι
26006004 τὸν τὸν τόν
26006004 βασιλέα βασιλέα βασιλέα
26006004 περὶ περὶ περί
26006004 τῆς τῆς τῆς
26006004 εὐνοίας εὐνοίας εὐνοίας
26006004 Μαρδοχαίου, Μαρδοχαίου Μαρδοχαίου
26006004 ἰδοὺ ἰδοὺ ἰδού
26006004 Ἁμὰν Ἁμὰν Ἁμάν
26006004 ἐν ἐν ἐν
26006004 τῇ τῇ τῇ
26006004 αὐλῇ· αὐλῇ αὐλῇ
26006004 εἶπεν εἶπεν εἶπεν
26006004 δὲ δὲ δέ
26006004 ὁ ὁ ὁ
26006004 βασιλεύς βασιλεύς βασιλεύς
26006004 Τίς Τίς Τίς
26006004 ἐν ἐν ἐν
26006004 τῇ τῇ τῇ
26006004 αὐλῇ; αὐλῇ αὐλῇ
26006004 ὁ ὁ ὁ
26006004 δὲ δὲ δέ
26006004 Ἁμὰν Ἁμὰν Ἁμάν
26006004 εἰσῆλθεν εἰσῆλθεν εἰσῆλθεν
26006004 εἰπεῖν εἰπεῖν εἰπεῖν
26006004 τῷ τῷ τῷ
26006004 βασιλεῖ βασιλεῖ βασιλεῖ
26006004 κρεμάσαι κρεμάσαι κρεμάσαι
26006004 τὸν τὸν τόν
26006004 Μαρδοχαῖον Μαρδοχαῖον Μαρδοχαῖον
26006004 ἐπὶ ἐπὶ ἐπί
26006004 τῷ τῷ τῷ
26006004 ξύλῳ ξύλῳ ξύλῳ
26006004 ᾧ ᾧ ᾧ
26006004 ἡτοίμασεν. ἡτοίμασεν ἡτοίμασεν
26006005 καὶ καὶ καί
26006005 εἶπαν εἶπαν εἶπαν
26006005 οἱ οἱ οἱ
26006005 διάκονοι διάκονοι διάκονοι
26006005 τοῦ τοῦ τοῦ
26006005 βασιλέως βασιλέως βασιλέως
26006005 Ἰδοὺ Ἰδοὺ Ἰδού
26006005 Ἁμὰν Ἁμὰν Ἁμάν
26006005 ἕστηκεν ἕστηκεν ἕστηκεν
26006005 ἐν ἐν ἐν
